,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
35,2.7333333333333334,4.466666666666615,6.199999999819557,7.933333308609033,9.666665973117347,11.399992170919031,13.133283581811748,14.86645207187946,16.599296519106122,18.33144871199503,20.06233417268264,21.791156869412813,23.51690848439001,25.23839724320415,26.95428905997084,28.663153978607706,30.363512365548495,32.053877116198166,33.73278976978229,35.39884968536191,37.0507362939711,38.687224967663035,40.30719731924719,41.90964684583758,43.493680819039966,45.0585192517729,46.603491668613266,48.128032293912646,49.631674162159236,51.11404255486654,52.574848080691815,54.01387964126891,55.43099746383983,56.8261263319577,58.19924910581354,59.550400592564394,60.87966180294947,62.18715461217833,63.473036829415854,64.7374976702314,65.98075361932102,67.20304466600902,68.40463089196352,69.58578938880169,70.7468114824786,71.88800024129516,73.00966824481432,74.11213559179143,75.19572812627138,76.26077586221324
36,2.7333333333333334,4.4666666666666455,6.199999999909778,7.933333319205161,9.666666233198342,11.399994780612687,13.133298507268224,14.866510597730517,16.59947238932959,18.331883624611564,20.063262564250646,21.792925495530252,23.519988143566884,25.243385964991653,26.9619075499757,28.674234929353855,30.378985510716223,32.07475181388414,33.76013661935744,35.43378233509731,37.094394257224714,38.740757971543474,40.371751474718664,41.98635275185563,43.583643588428544,45.162810363658465,46.723142501751944,48.264029168695295,49.78495470945681,51.28549323169686,52.76530266180725,54.224118529160144,55.66174767518651,57.078062034771946,58.47299259745984,59.8465236239056,61.198687167728266,62.52955793323846,63.83924848445758,65.12790480951759,66.3957022361855,67.64284168827508,68.8695462685746,70.0760581512186,71.2626357648237,72.42955124693016,73.57708815012546,74.70553938050958,75.81520534975571,76.90639232284268
37,2.7333333333333334,4.466666666666659,6.199999999954889,7.933333325260091,9.666666395748964,11.399996520408457,13.133308955087756,14.86655316198583,16.599604291997192,18.332218172778127,20.063992014768363,21.794340396424204,23.522490366648093,25.24749432411077,26.968256291646416,28.68356625629798,30.39213768410879,32.09264441190069,33.78375435308143,35.46415855225853,37.132594975071626,38.78786701495826,40.42885707378959,42.054535779427226,43.663967489668345,45.25631273983173,46.830828251576754,48.38686505559575,49.92386520544524,51.44135748336078,52.9389524269419,54.416336940946415,55.8732687022543,57.30957051843909,58.725124760818275,60.119867960528246,61.49378563014865,62.8469073527576,64.17930216413919,65.49107424141171,66.78235890190012,68.05331890905674,69.30414107714583,70.53503316284295,71.74622102952222,72.93794606854668,74.11046286111794,75.26403706400902,76.39894350265442,77.51546445551196
38,2.7333333333333334,4.466666666666663,6.199999999977445,7.933333328720051,9.666666497343103,11.399997680272303,13.133316268561428,14.866584117807877,16.599703218997895,18.332475517521637,20.064565154460855,21.795472317139364,23.524523422901574,25.25087767867946,26.973546909705348,28.69142421582988,30.403317031492474,32.10798092448631,33.80415148675215,35.49057265413786,37.166020603187675,38.82932297316327,40.4793735652754,42.11514291504643,43.73568525863246,45.34014245640086,46.92774542641908,48.49781359860261,50.04975284243475,51.58305225760071,53.09728015397644,54.592079488865295,56.067162977066445,57.52230804397106,58.957351753385254,60.37218580971838,61.76675170788751,63.14103608304363,64.49506629527211,65.82890627108065,67.1426526131342,68.4364309817863,69.71039274602762,70.96471189712958,72.19958221517709,73.41521467659484,74.61183508945086,75.78968194259673,76.94900445442435,78.09006080708676
39,2.7333333333333334,4.466666666666666,6.199999999988723,7.933333330697172,9.66666656083944,11.399998453514868,13.133321387993,14.866606631133003,16.599777414248422,18.332673475016644,20.065015478504957,21.79637785371149,23.526175281107527,25.2536639706772,26.97795575808779,28.69804144490937,30.4128194767686,32.12112650670255,33.82176719310413,35.51354143838075,37.19526802778922,38.86580421638368,40.52406123082055,42.16901592448571,43.799718980921845,45.41530013332491,47.014970883777174,48.598025185834615,50.1638385134565,51.71186568872792,53.24163778744911,54.7527583898197,56.24489939564424,57.717796580946384,59.171245036012735,60.605094593586195,62.01924532979595,63.41364319891849,64.78827584560983,66.14316862426108,67.47838084405687,68.79400224966722,70.09014974085191,71.3669643292277,72.62460832672852,73.86326275761965,75.08312498408381,76.28440653420869,77.46733112051525,78.6321328368743
40,2.7333333333333334,4.466666666666667,6.199999999994361,7.933333331826955,9.66666660052465,11.39999896900991,13.1333249715951,14.866623004460365,16.599833060686315,18.332825750012805,20.065369304539608,21.797102282969192,23.527517415899865,25.255958564087102,26.981629798406495,28.703613848344734,30.420896555253307,32.13239414860219,33.83698075768084,35.53351429424413,37.22085952431557,38.89790771041764,40.563592627264335,42.2169030439873,43.856891947251654,45.482682878153376,47.09347379539946,48.68853887752804,50.26722865281995,51.82896880793447,53.37325798267419,54.899664813549435,56.40782444600722,57.897434696004794,59.36825200685384,60.820087317156485,62.25280193006126,63.66630345265617,65.06054185663771,66.43550569698705,67.79121851378027,69.12773543302274,70.44513997514419,71.74354107417062,73.02307030630799,74.28387932347968,75.52613748503877,76.75002967925523,77.95575432510091,79.14352154422104
41,2.7333333333333334,4.466666666666667,6.19999999999718,7.933333332472546,9.666666625327906,11.399999312673273,13.13332748011657,14.866634912334812,16.599874795514737,18.332942884625236,20.065647310709693,21.797681826375353,23.52860790041864,25.2578482292482,26.984691498672078,28.70830639860609,30.42776207196531,32.142052127373304,33.85011974526982,35.550881994994896,37.24325208377613,38.92615878516753,40.59856270873384,42.25946937243316,43.90793923861755,45.54309499420648,47.16412641585952,48.77029317970275,50.36092596661808,51.93542618903134,53.49326463126176,55.03397925810234,56.55717240883995,58.0625075584909,59.54970579578643,61.01854213891368,62.468841785306665,63.900476370754504,65.31336029544931,66.70744715998795,68.08272634238615,69.43921973748789,70.7769786724174,72.09608100560655,73.39662841216374,74.67874385469521,75.94256923593645,77.18826322753434,78.41599926788355,79.62596372096326
42,2.7333333333333334,4.466666666666667,6.199999999998591,7.933333332841454,9.666666640829941,11.399999541782181,13.133329236081599,14.866643572607137,16.59990609663605,18.333032988173258,20.065865744129045,21.798145461100283,23.529493919090143,25.25940442408675,26.987242915560063,28.712258019878814,30.433597761170518,32.150330394891405,33.86146705273303,35.56598434347382,37.26284557330411,38.95101973094743,40.629497780803014,42.297306108829474,43.953517177337105,45.597257581012705,47.227713774273575,48.844135775215385,50.44583915724764,52.03220562639213,53.60268245791514,55.156781035979286,56.694074708103294,58.21419613482948,59.71683428559277,61.20173120515109,62.66867865140867,64.11751468508955,65.54812027434579,66.96041596277949,68.35435863722346,69.72993842165536,71.08717571552062,72.42611838822741,73.74683913640351,75.04943300644857,76.33401508178025,77.60071833179703,78.84969161781335,80.08109784996535
43,2.7333333333333334,4.466666666666667,6.199999999999296,7.933333333052259,9.666666650518714,11.399999694521455,13.133330465257119,14.86664987098701,16.599929572477038,18.333102298594813,20.066037370387107,21.79851636888023,23.53021380926074,25.260685996306734,26.989369096300052,28.715585700950577,30.438558096994942,32.157426052764066,33.87126700008762,35.57911682041202,37.2799898766411,38.97289736323374,40.65686342147959,42.33093876340398,43.99421176547956,45.645817141597604,47.28494239684622,48.91083231309777,50.52279173625568,52.12018693308375,53.70244577045204,55.26905694718106,56.81956848242802,58.35358563741088,59.870768420940706,61.37082880475486,62.85352775255303,64.31867214715618,65.7661116833211,67.19573577932977,68.60747054832186,70.00127586021168,71.37714251668233,72.7350895549363,74.0751616903783,75.39742690401295,76.70197417687343,77.98891137110309,79.25836325524719,80.51046966977863
44,2.7333333333333334,4.466666666666667,6.199999999999648,7.93333333317272,9.666666656574195,11.399999796347636,13.133331325679983,14.866654451626918,16.599947179357777,18.333155614303703,20.06617221958987,21.798813095104183,23.53079872002435,25.26174140872319,26.991140913583376,28.718387958695224,30.442774382445698,32.163508045226344,33.879730590984764,35.59053636557567,37.294991142060965,38.99214967964569,40.68107148823195,42.36083445635909,44.030546219178184,45.689353299363376,47.3364481571616,48.971074347314115,50.59253001098171,52.20016993916705,53.79340643776509,55.37170920885126,56.934604442225684,58.48167328843162,60.012549861392756,61.52691889669679,63.02451317111155,64.505110770535,65.9685322773696,67.41463793426026,68.84332482911809,70.25452413619757,71.6481984395074,73.0243391578127,74.38296408472965,75.72411505274685,77.04785572626103,78.35426952574409,79.64345768282908,80.91553742431947
45,2.7333333333333334,4.466666666666667,6.199999999999823,7.933333333241554,9.666666660358873,11.399999864231756,13.133331927975986,14.866657783001395,16.599960384518333,18.333196626387465,20.066278172534897,21.799050476083348,23.531273960019785,25.262610571889685,26.992617427986147,28.720747754690716,30.446358225078846,32.16872118162258,33.887040055850484,35.60046640484841,37.30811724930335,39.009091718088214,40.70248631651288,42.38740840565253,44.062987695694815,45.728385716670616,47.382803341445445,49.02548650725146,50.65573032245218,52.27288176287914,53.87634116384464,55.465562705235435,57.04005407204021,58.59937545423447,60.14313803023017,61.67100205848934,63.18267468327819,64.67790754342269,66.1564942575575,67.6182678458235,69.06309813622367,70.49088919378441,71.90157680214823,73.29512602007998,74.67152882943405,76.03080188625215,77.37298438268537,78.69813602422973,80.00633512420433,81.29767681539573
46,2.7333333333333334,4.466666666666667,6.199999999999912,7.9333333332808875,9.666666662724296,11.399999909487835,13.13333234958319,14.866660205819198,16.59997028838875,18.333228174144203,20.066361421277417,21.799240380866678,23.531660092516073,25.263326353320913,26.993847856655123,28.722734951318497,30.449404491317022,32.17318958424792,33.89335277550724,35.60910122160732,37.31960259314043,39.02400071191763,40.72143020306909,42.411029693913356,44.09195329972752,45.76338029770469,47.424523007300905,49.07463297429164,50.71300560472229,52.33898342079922,53.951958119976,55.551371616215256,57.13671623270353,58.70753420118844,60.26341660679094,61.80400190014401,63.328974082032325,64.83806065000152,66.33103038201769,67.8076910193707,69.26788689966297,70.71149658086546,72.13843048896466,73.54862861454296,74.94205827759443,76.31871197484897,77.67860531972426,79.02177508162798,80.34827732857715,81.65818567490163
47,2.7333333333333334,4.466666666666667,6.199999999999957,7.933333333303364,9.666666664202685,11.399999939658557,13.133332644708233,14.866661967868508,16.599977716291562,18.33325244164939,20.066426831003685,21.79939230469334,23.53197382516931,25.263915820381925,26.99487321387927,28.724408380057678,30.451993817619467,32.177019643641074,33.89880466975625,35.616609757919406,37.329652268997876,39.037120626487514,40.738188256561116,42.43202639458965,44.11781544618529,45.79475474966628,47.46207070657082,49.11902333161826,50.76491132927958,52.399075837090194,54.02090299174282,55.62982547768252,57.22532321331157,58.806923320011,60.37419950625481,61.926770984748316,63.4643010258799,64.98649523658679,66.493099640445,67.98389862267041,69.45871279286777,70.91739680880777,72.3598371962061,73.78595019233809,75.19567963524477,76.58899491516433,77.9658890005408,79.32637654741457,80.67049209808232,81.99828837254871
48,2.7333333333333334,4.466666666666667,6.199999999999978,7.933333333316208,9.666666665126678,11.39999995977237,13.133332851295762,14.866663249358917,16.59998328721867,18.333271108961068,20.066478224360036,21.799513843754674,23.532228732950063,25.264401263843936,26.995727678232726,28.725817583206464,30.454194744976547,32.18030255169235,33.9035131238804,35.62313891992992,37.33844573537314,39.048666151309014,40.753012688496376,42.45069012852413,44.140906648379726,45.82288356866633,47.49586363591374,49.159117847913265,50.81195089215962,52.453705306445634,54.083764492471396,55.70155472245259,57.306546278868936,58.89825386163174,60.47623638733996,62.040096293613836,63.589478448938905,65.12406875586093,66.64359252327036,68.14781267225155,69.63652782971769,71.10957035488725,72.56680433558397,74.00812358431652,75.43344965804198,76.84272992035837,78.23593566050835,79.6130602799196,80.97411755396219,82.31913997410257
49,2.7333333333333334,4.466666666666667,6.199999999999989,7.933333333323548,9.666666665704174,11.399999973181579,13.133332995907033,14.86666418135194,16.599987465414003,18.33328546843159,20.066518604854313,21.79961107500374,23.532435845521924,25.264801040812653,26.996439731860605,28.72700428059492,30.456065533230067,32.183116472879156,33.907579516078535,35.62881645211298,37.3461400184515,39.05882621315194,40.76612660905449,42.46728011424367,44.16152379319619,45.84810250983878,47.526277272322375,49.19533224972811,50.85458049601966,52.50336846040512,54.14107939019451,55.76713574624237,57.381000755629856,58.98217922420214,60.570217725181536,62.144704271028154,63.70526756526849,65.25157592006623,66.78333591446534,68.30029085790842,69.80221911405512,71.28893233122811,72.76027361804589,74.21611569595589,75.65635905441435,77.08093012931602,78.48977952087785,79.88288026345374,81.26022615661822,82.62183016424771
50,2.7333333333333334,4.466666666666667,6.199999999999994,7.933333333327742,9.666666666065108,11.399999982121052,13.133333097134921,14.866664859165047,16.5999905990605,18.333296514178148,20.066550332385532,21.79968886000299,23.532604124486564,25.265130268904535,26.997033109883837,28.72800360471151,30.457655703245557,32.18552840532499,33.911091400249646,35.63375343661998,37.35287251614506,39.06776706757371,40.77772738493282,42.4820267682166,44.17993195821089,45.870712595027875,47.55364954509014,49.22804203201249,50.893213574517816,52.548516782186475,54.1933370910597,55.82709553942159,57.449250692660705,59.05929982764522,60.65677948371984,62.24126548094907,63.812372497873355,65.3697532917687,66.91309763486068,68.44213103061249,69.95661326536954,71.45633684247957,72.94112533860812,74.41083171536297,75.86533661351346,77.30454665201096,78.72839274962517,80.13682848325058,81.5298284937364,82.90738694740351
51,2.7333333333333334,4.466666666666667,6.1999999999999975,7.933333333330137,9.666666666290691,11.399999988080701,13.133333167994445,14.866665352120036,16.599992949295377,18.33330501090627,20.06657526116006,21.799751088002395,23.532740851145334,25.26540139792138,26.997527591569863,28.728845140809693,30.459007347758725,32.18759577599285,33.914124391124695,35.63804646662607,37.358763451626935,39.07563501946487,40.78798960974826,42.49513490508142,44.19636781983115,45.890983705887066,47.57828459058113,49.25758635149515,50.92822480190677,52.58956071107861,54.240983818319144,55.881915921756885,57.51181313493898,59.13016740918751,60.736507419215634,62.33039890549145,63.91144456053286,65.47928353871247,67.03359066094207,68.57407537731395,70.10048054273071,71.61258105298094,73.11018238174238,74.59311905268024,76.06125307516888,77.51447236719396,78.95268918464765,80.37583857247114,81.783876849867,83.17678013905991
52,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333331507,9.66666666643168,11.3999999920538,13.133333217596112,14.866665710632754,16.599994711971533,18.333311546850975,20.066594848054333,21.799800870401917,23.532851941555585,25.265624680641135,26.997939659641553,28.72955380278711,30.460156245594913,32.18936780799387,33.91674379233497,35.64177953619659,37.36391802017357,39.08255881712909,40.79706773170038,42.506786582294595,44.21104269627782,45.90915780527806,47.60045613152302,49.28427154328594,50.95995372672802,52.62687337370783,54.284426422585106,55.93203741417773,57.56916204036074,59.19528897060474,60.809941044014394,62.412675912761344,64.0030862184929,65.58079937734327,67.14547704230336,68.6968143044781,70.23453868754453,71.75840898278221,73.26821396554179,74.76377102804108,76.24492475797082,77.71154548756985,79.16352783356879,80.60078924467872,82.02326857006697,83.43092465949049
53,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333332289,9.6666666665198,11.399999994702533,13.133333252317279,14.866665971369276,16.59999603397865,18.33331657450075,20.066610237756976,21.799840696321535,23.53294220251391,25.265808560527994,26.998283049701293,28.730150570768092,30.461132808755675,32.190886692566174,33.919006002471114,35.64502568364921,37.36842826765188,39.0886517590736,40.80509837804264,42.51714362870631,44.224145264533774,45.92545182542172,47.62041051837072,49.30837429716149,50.988708064847266,52.66079397609803,54.32403585588642,55.97786277867678,57.62173187033068,59.25513040542058,60.87757727738168,62.48862391947202,64.08785475210593,65.67488722778157,67.2493715392817,68.8109900506773,70.35945650430286,71.89451505059674,73.41593914170211,74.92353032412356,76.41711696059765,77.89655290669823,79.36171616355466,80.8125075244035,82.24884922948618,83.67068364102876
54,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333332736,9.666666666574876,11.399999996468354,13.133333276622094,14.866666160995837,16.599997025483987,18.333320441923654,20.066622329666195,21.799872557057228,23.533015539542554,25.265959991023053,26.99856920808441,28.73065311222576,30.461962887442322,32.192188593628146,33.920959729406874,35.64784842056453,37.3723747341954,39.09401354798477,40.81220241134542,42.52634989218338,44.23584398619087,45.940060257274645,47.63836946653365,49.330144526468445,51.01476668376784,52.691630887361846,54.36015033919056,56.0197602547902,57.669920881136456,59.310119832008105,60.939873808114704,62.55872977182033,64.16626564569799,65.76209060135854,67.34584500076159,68.91720004714168,70.4758571971913,72.02154738055695,73.55403006724329,75.07309221832844,76.5785471505603,78.07023334098201,79.54801319374138,81.01177178767388,82.46141562009275,83.8968713594611
55,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333332992,9.666666666609297,11.399999997645569,13.133333293635467,14.866666298906063,16.59999776911299,18.33332341686435,20.06663183045201,21.799898045645783,23.533075125878323,25.26608469848957,26.998807673403675,28.731076305032218,30.46266845432597,32.19330450882413,33.922647039033215,35.65030297440394,37.37582789242097,39.098731922226605,40.81848674849787,42.53453323749634,44.24628927338471,45.953157472039344,47.65453251988029,49.34980795939085,51.0383823071646,52.719664443056224,54.39307825043846,56.05806651866533,57.71409414104175,59.36065065643989,60.99725219168459,62.62344286629569,64.23879572227065,65.84291324028352,67.43542750070719,69.01600004385273,70.58432147920098,72.14011088851983,73.68311506285787,75.2131076086479,76.72988795365028,78.23328027928925,79.7231324021169,81.19931462369307,82.6617185650874,84.11025599949161
56,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333138,9.66666666663081,11.399999998430378,13.133333305544825,14.86666639920441,16.59999832683474,18.33332570528027,20.06663929535515,21.799918436516627,23.53312353977614,25.266187398756117,26.999006394503063,28.73143267792187,30.46326818617708,32.19426100756354,33.924104260983235,35.65243736904691,37.37884940586835,39.10288409155942,40.824045969825036,42.54180732221897,44.255615422664924,45.96489980251803,47.669079267892265,49.3675684794498,51.05978396586792,52.74514949368748,54.423100757752714,56.093089388494015,57.75458629595494,59.40708438699882,61.050100702867375,62.683178030426795,64.30588604310036,65.91782202757986,67.51861125065669,69.10790701753743,70.68539046925545,72.25077016261851,73.80378147180193,75.34418584639378,76.87176995654714,78.38634475198583,79.88774445798988,81.37582552818172,82.85046557094775,84.31156226367133
57,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333221,9.666666666644256,11.399999998953584,13.133333313881378,14.866666472148664,16.599998745126054,18.33332746560021,20.066645160636188,21.799934749213303,23.53316287606811,25.266271975446212,26.999171995419218,28.73173278140789,30.463777958250514,32.19508086362589,33.92536277084916,35.654293364388614,37.38149323013481,39.10653800057229,40.82896374253753,42.54827317530575,44.263942341665114,45.9754274091541,47.68217134110304,49.38361023950305,51.079179219067804,52.768317721534075,54.450474220303946,56.12511029805167,57.79170410462536,59.449753220485405,61.09877696316732,62.73831818193243,64.36794458986785,65.98724968409842,67.59585330418122,69.193401876779,70.77956839180622,72.35405215177728,73.91657833233658,75.46689738811334,77.00478433426295,78.53003793043568,80.04247979051048,81.54195343828869,83.02832332646999,84.5014738336522
58,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333269,9.66666666665266,11.39999999930239,13.133333319716964,14.86666652519903,16.59999905884454,18.33332881969247,20.06664976907129,21.799947799370642,23.53319483680534,25.266341626838056,26.99930999618268,28.731985500132957,30.464211264512937,32.19578359739362,33.92644966573337,35.6559072733814,37.38380657636796,39.10975344050362,40.83331407993705,42.55402060027178,44.271377090772425,45.98486595303471,47.69395420699274,49.398099571164046,51.0967561672802,52.78937974684916,54.47543237733595,56.154386558218675,57.82572876257325,59.488962418824435,61.143610360812,62.789216783322246,64.42534874562776,66.05159726818879,67.66757806816828,69.27293197839907,70.8673250923649,72.45044867499213,74.02201887587985,75.58177627823376,77.12948531337152,78.66493356734779,80.18793100307985,81.69830911838936,83.19592005763518,84.68063569212472
59,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333296,9.666666666657912,11.399999999534927,13.133333323801875,14.866666563781113,16.599999294133404,18.3333298613019,20.066653389984584,21.799958239496515,23.53322080490434,25.266398986807808,26.999424996818902,28.73219831590144,30.464579574835994,32.1963859406231,33.92738834767882,35.65731067250557,37.385830754321965,39.11258302764318,40.83716245532893,42.559129422463805,44.27801525961824,45.99332809582423,47.704558786293475,49.411186709438496,51.11268527659768,52.80852704259014,54.4981883440416,56.181153424657076,57.85691803235881,59.52499249297381,61.18490427969525,62.83620010768208,64.47844758970568,66.11123649246765,67.7341796347277,69.3469134682782,70.94909838152184,72.54041876332599,74.12058286223552,75.68932247324013,77.2463924812858,78.79157028771425,80.32465514289505,81.84546740554293,83.35384774661776,84.84965631332521
60,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333312,9.666666666661197,11.39999999968995,13.133333326661312,14.86666659184081,16.599999470600054,18.33333066253992,20.066656234987885,21.79996659159721,23.533241903984774,25.266446224429956,26.999520830682417,28.732377529180155,30.464892638610596,32.1969022348198,33.928199027540806,35.65853101957006,37.38760191003172,39.115073064326005,40.84056678740636,42.563670597745606,44.28394219608772,46.000914844532076,47.714102907664135,49.42300735046058,51.12712103191665,52.82593367508195,54.51893643133205,56.2056259882579,57.885508196328914,59.55810120975972,61.222938152350885,62.879569330168074,64.52756402047777,66.16651187106758,67.79602394653287,69.41573345886344,71.02529621914535,72.62439084577093,74.21271876252452,75.7900040175014,77.35599295120544,78.91045373948685,80.45317583432134,81.98396932286394,83.50266422277443,85.0091097295521
61,2.7333333333333334,4.466666666666667,6.199999999999999,7.93333333333332,9.666666666663247,11.399999999793298,13.133333328662918,14.866666612247863,16.59999960295004,18.333331278876862,20.066658470347623,21.79997327327777,23.533259046987627,25.26648512600114,26.999600692235347,28.732528445625395,30.465158742819007,32.19734477270269,33.92889916014888,35.65959219093049,37.38915167127776,39.11726429660688,40.8435783119364,42.56770719799609,44.289234103649754,46.00771675716669,47.722692616897724,49.43368405848052,51.14020343517447,52.84175788643814,54.53785380503805,56.22800090355008,57.91171584663484,59.58852543599542,61.25796935084949,62.91960245861668,64.57299671894194,66.21774270976996,67.85345080749481,69.47975205475669,71.09629874965816,72.70276478938621,74.29884579975119,75.88425908021408,77.45874339175509,79.0220586125795,80.57398528426206,82.11432406857783,83.64289513299899,85.15953748070953
62,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333326,9.66666666666453,11.399999999862198,13.13333333006404,14.866666627089357,16.59999970221253,18.333331752982204,20.066660226701703,21.79997861862222,23.53327297567745,25.26651716258917,26.999667243529455,28.732655533158226,30.46538493139616,32.19772409088802,33.92950382012858,35.66051494863521,37.39050771236804,39.11919258101406,40.84624235286682,42.57129528710764,44.29395902111586,46.013815023666695,47.730423355207954,49.44332753669209,51.15205936312687,52.85614353312558,54.55510199871116,56.248457968960075,57.93573952608194,59.61648283307688,61.29023492841401,62.95655611564617,64.6150219650213,66.26522495051852,67.90677574981662,69.53930423698297,71.1624601985451,72.77591380342713,74.37935585628917,75.97249786232808,77.5550719297704,79.12683053425832,80.68754616720634,82.23701088807326,83.7750357984029,85.30145045349956
63,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333328,9.66666666666533,11.399999999908133,13.133333331044827,14.866666637883169,16.599999776659395,18.33333211767862,20.066661606694193,21.799982894897777,23.533284292737925,25.26654354566167,26.999722702941213,28.732762554238505,30.465577191686737,32.19804922076116,33.930026026474685,35.661317346639315,37.39169424832204,39.12088947129238,40.84859900445911,42.57448469965124,44.29817769742488,46.019282435011526,47.73738101968716,49.452037775076725,51.162803797833725,52.86922139375053,54.57082829294253,56.26716157162064,57.95776123224178,59.642173414178764,61.31995322353922,62.99066718367339,64.6538953176447,66.30923288096838,67.95629176768686,69.59470161579812,71.22411063955339,72.844186216532,74.45461525696597,76.05510438175395,77.64537993415976,79.22518784848741,80.79429339717396,82.35248083583366,83.89955296387966,85.43533061650902
64,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333331,9.666666666665833,11.399999999938753,13.133333331731379,14.866666645733215,16.599999832494547,18.333332398214324,20.06666269097401,21.799986315918222,23.533293487849562,25.266565272897843,26.999768919117678,28.73285267725348,30.465740612933725,32.198327903509565,33.9304770228645,35.66201508403419,37.39273246728179,39.12238273473729,40.85068373471383,42.57731973302332,44.301944372700795,46.0241842520793,47.743642917718454,49.45990508716608,51.172540941786814,52.88111035795502,54.585166972977014,56.28426200833887,57.977947796221635,59.6657809751913,61.34732533747033,63.02215432339082,64.68985316882134,66.35002071894631,68.0022709271378,69.64623406120755,71.28155764140202,72.90790713542987,74.5249664358595,76.13243814462072,77.73004368827478,79.31752328633513,80.89463579334353,82.4611584337258,84.01688644673276,85.56163265708399
65,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333332,9.666666666666146,11.399999999959167,13.133333332211963,14.866666651442339,16.59999987437091,18.33333261401102,20.06666354290815,21.799989052734578,23.533300958877767,25.26658316591587,26.999807432598065,28.732928570318716,30.465879520993663,32.19856677443677,33.930866519746615,35.662621812203646,37.39364090887157,39.12369680656882,40.85252791916993,42.5798397626874,44.30530747562572,46.028578984622825,47.74927862594661,49.467011046472585,51.1813652284943,52.89191850723184,54.59824047536139,56.2998966933384,57.9964521465365,59.68747440963526,61.37253649503846,63.05121937543769,64.72311418115976,66.38782408097464,68.04496586091368,69.69417121972796,71.33508780221551,72.96737999306788,74.5907294943904,76.2048357098577,77.80941595775761,79.40420553411053,80.98895764574291,82.56344323174193,84.12745069019049,85.68078552555093
66,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333333,9.666666666666341,11.399999999972778,13.133333332548375,14.866666655594429,16.59999990577818,18.333332780008476,20.066664212284973,21.799991242187662,23.533307029088185,25.26659790134248,26.999839527165054,28.73299248026839,30.465997592844612,32.198771520945805,33.931202903417535,35.663149401916215,37.39443579526262,39.124853189780566,40.854159313111865,42.58207978905546,44.30831024609439,46.03251908966185,47.75435076335195,49.47342933229782,51.189362238322964,52.901744097483494,54.61016043341774,56.31419126248082,58.01341446765846,59.70740891696214,61.39575729806174,63.078048654250175,64.75388061757278,66.42286134334235,68.0846111565627,69.73876392532834,71.38496817933718,73.02288799353002,74.65220365779973,76.27261215390935,77.88382746039775,79.48558070549153,81.07762018699833,82.65971127693358,84.23163622729489,85.79319389202918
67,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333333,9.666666666666462,11.399999999981851,13.133333332783861,14.86666665861413,16.599999929333634,18.33333290769883,20.066664738223906,21.79999299375013,23.53331196113415,25.266610036399687,26.999866272637547,28.733046299173377,30.46609795391792,32.19894701795354,33.93149341658788,35.66360817557932,37.3951313208548,39.1258708070069,40.85560246929126,42.584070923604855,44.310991291155716,46.03605159762787,47.75891568701676,49.47922649368835,51.19660952848019,52.910676452257725,54.62102863046912,56.32726058283961,58.028963262020255,59.72572711288413,61.41714487979371,63.10281414238477,64.78233957125482,66.4553349035856,68.12142464537966,69.78024551193334,71.4314476216551,73.07469546062802,74.70966863663888,76.3360624419577,77.9535882441229,79.56197372352267,81.16096297577843,82.75031649593748,84.32981106033557,85.89923952078225
68,2.7333333333333334,4.466666666666667,6.199999999999999,7.933333333333333,9.666666666666538,11.3999999999879,13.133333332948704,14.866666660810278,16.599999947000224,18.333333005922178,20.06666515146164,21.799994395000105,23.533315968421498,25.26662002997621,26.99988856053129,28.733091620356525,30.46618326083023,32.199097443960184,33.9317443143259,35.66400710919941,37.39573990574795,39.126766310166076,40.85687910744996,42.58584082098209,44.313385081389036,46.039218673735334,47.76302411831509,49.484462639460446,51.20317738518517,52.91879677477975,54.63093786895714,56.33920967573907,58.04321632351857,59.742560049677316,61.43684396823105,63.12567459297057,64.80866410341072,66.4854323496647,68.15560859928112,69.8188330343566,71.4747580110877,73.12304909658616,74.76338589946678,76.39546271161997,78.01898897886522,79.63368961800089,81.23930519723173,82.83559199617646,84.42232196070083,85.9992825667757
