,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
521,346.40459183673954,605.5203124999927,807.0916666666737,968.3719999999988,1100.3440082644731,1210.331249999976,1303.404881656787,1383.187755102035,1452.3369999999868,1512.8457031249795,1566.238148788922,1613.6999999999825,1656.1673822714743,1694.3892500000059,1728.9719387755042,1760.4115702479164,1789.1180056710616,1815.4328125,1839.6429199999886,1861.9911242603437,1882.6842592592623,1901.8996173469504,1919.790041617115,1936.4879999999807,1952.108870967738,1966.753613281238,1980.5109504132115
522,4507.531122449043,4247.917187499948,4045.9583333333685,3884.367999999995,3752.1423553719355,3641.9437499999276,3548.6912721893004,3468.7551020408014,3399.472999999969,3338.848046874955,3285.3530276816496,3237.7999999999647,3195.2510387811753,3156.955750000011,3122.30663265305,3090.8066115702172,3062.0450378071564,3035.6796875,3011.4230799999814,2989.0319526627036,2968.299074074079,2949.046811224508,2931.1220273483837,2914.391999999971,2898.7411290322525,2884.068261718732,2870.2845041322144
523,347.733163265311,607.8453124999926,810.1916666666738,972.0919999999987,1104.5712809917459,1214.9812499999757,1308.412573964479,1388.5020408163207,1457.9169999999867,1518.6582031249795,1572.2557958477455,1619.8999999999824,1662.5305401662113,1700.8992500000058,1735.6147959183613,1767.1752066115525,1795.99191871454,1822.4078124999999,1846.7109199999886,1869.1449704141896,1889.9175925925956,1909.2067602040936,1927.1659036860806,1943.9279999999808,1959.608870967738,1974.3098632812378,1988.120041322302
524,4524.802551020473,4264.192187499948,4061.4583333333685,3899.247999999995,3766.5150826446634,3655.8937499999265,3562.283579881608,3482.0408163265156,3412.492999999969,3351.6355468749543,3297.935380622826,3250.1999999999643,3207.4878808864387,3169.045750000011,3134.263775510193,3102.6429752065806,3073.771124763678,3047.3046875,3022.955079999981,3000.4781065088573,2979.6657407407456,2960.3396683673654,2942.346165279418,2925.551999999971,2909.8411290322524,2895.112011718732,2881.2754132231235
525,349.0617346938826,610.1703124999925,813.2916666666738,975.8119999999988,1108.7985537190186,1219.6312499999754,1313.4202662721714,1393.8163265306064,1463.4969999999867,1524.4707031249793,1578.273442906569,1626.0999999999822,1668.8936980609483,1707.4092500000058,1742.2576530612184,1773.938842975189,1802.865831758018,1829.3828125,1853.7789199999884,1876.2988165680358,1897.150925925929,1916.5139030612365,1934.541765755046,1951.3679999999806,1967.108870967738,1981.8661132812376,1995.7291322313931
526,4542.073979591903,4280.467187499948,4076.9583333333694,3914.1279999999947,3780.8878099173908,3669.8437499999254,3575.875887573916,3495.32653061223,3425.512999999969,3364.4230468749543,3310.5177335640024,3262.599999999964,3219.724722991702,3181.1357500000113,3146.220918367336,3114.4793388429443,3085.4972117201996,3058.9296875,3034.487079999981,3011.924260355011,2991.0324074074124,2971.632525510223,2953.5703032104525,2936.711999999971,2920.9411290322523,2906.155761718732,2892.2663223140325
527,350.39030612245404,612.4953124999925,816.3916666666739,979.5319999999987,1113.0258264462914,1224.281249999975,1318.4279585798636,1399.130612244892,1469.0769999999866,1530.283203124979,1584.2910899653925,1632.299999999982,1675.256855955685,1713.919250000006,1748.9005102040755,1780.7024793388252,1809.7397448014963,1836.3578125,1860.8469199999884,1883.452662721882,1904.3842592592623,1923.8210459183797,1941.9176278240116,1958.8079999999804,1974.608870967738,1989.4223632812375,2003.338223140484
528,4559.345408163332,4296.742187499947,4092.4583333333694,3929.0079999999944,3795.260537190118,3683.7937499999243,3589.468195266223,3508.612244897944,3438.5329999999685,3377.2105468749537,3323.1000865051788,3274.9999999999636,3231.9615650969654,3193.2257500000114,3158.178061224479,3126.3157024793077,3097.2232986767212,3070.5546875,3046.019079999981,3023.3704142011647,3002.399074074079,2982.9253826530803,2964.794441141487,2947.8719999999707,2932.0411290322527,2917.1995117187316,2903.257231404941
529,351.7188775510255,614.8203124999924,819.491666666674,983.2519999999986,1117.2530991735641,1228.9312499999746,1323.4356508875558,1404.4448979591778,1474.6569999999865,1536.0957031249789,1590.308737024216,1638.4999999999818,1681.620013850422,1720.429250000006,1755.5433673469327,1787.4661157024614,1816.6136578449743,1843.3328125,1867.9149199999883,1890.606508875728,1911.6175925925959,1931.1281887755226,1949.293489892977,1966.2479999999805,1982.1088709677383,1996.9786132812376,2010.9473140495745
530,4576.616836734762,4313.017187499947,4107.958333333369,3943.8879999999945,3809.633264462846,3697.7437499999232,3603.0605029585304,3521.8979591836583,3451.5529999999685,3389.998046874953,3335.682439446355,3287.3999999999633,3244.1984072022287,3205.3157500000116,3170.1352040816214,3138.152066115671,3108.949385633243,3082.1796875,3057.5510799999806,3034.8165680473185,3013.765740740746,2994.2182397959377,2976.0185790725213,2959.0319999999706,2943.1411290322526,2928.2432617187314,2914.2481404958503
531,353.0474489795971,617.1453124999924,822.591666666674,986.9719999999986,1121.480371900837,1233.5812499999743,1328.443343195248,1409.7591836734634,1480.2369999999864,1541.9082031249786,1596.3263840830396,1644.6999999999816,1687.983171745159,1726.939250000006,1762.1862244897898,1794.2297520660977,1823.4875708884526,1850.3078125,1874.982919999988,1897.760355029574,1918.8509259259292,1938.4353316326658,1956.6693519619425,1973.6879999999803,1989.608870967738,2004.5348632812374,2018.5564049586656
532,4593.888265306191,4329.2921874999465,4123.458333333369,3958.767999999994,3824.0059917355734,3711.693749999922,3616.6528106508376,3535.1836734693725,3464.5729999999685,3402.785546874953,3348.2647923875315,3299.799999999963,3256.435249307492,3217.4057500000117,3182.0923469387644,3149.988429752035,3120.6754725897645,3093.8046875,3069.0830799999803,3046.262721893472,3025.1324074074128,3005.511096938795,2987.2427170035558,2970.1919999999704,2954.2411290322525,2939.2870117187313,2925.2390495867594
533,354.37602040816853,619.4703124999924,825.6916666666739,990.6919999999985,1125.7076446281098,1238.231249999974,1333.4510355029402,1415.0734693877491,1485.8169999999864,1547.7207031249786,1602.344031141863,1650.8999999999814,1694.3463296398959,1733.4492500000063,1768.8290816326469,1800.993388429734,1830.3614839319307,1857.2828124999999,1882.050919999988,1904.9142011834201,1926.0842592592626,1945.7424744898087,1964.045214030908,1981.1279999999801,1997.108870967738,2012.0911132812373,2026.1654958677564
534,4611.15969387762,4345.567187499946,4138.958333333369,3973.6479999999938,3838.3787190083012,3725.643749999921,3630.245118343145,3548.4693877550867,3477.592999999968,3415.5730468749525,3360.8471453287084,3312.1999999999625,3268.6720914127554,3229.495750000012,3194.049489795907,3161.824793388398,3132.401559546286,3105.4296875,3080.6150799999805,3057.708875739626,3036.4990740740795,3016.8039540816526,2998.46685493459,2981.3519999999703,2965.3411290322524,2950.330761718731,2936.229958677668
535,355.70459183674,621.7953124999923,828.7916666666739,994.4119999999984,1129.9349173553828,1242.8812499999735,1338.4587278106324,1420.3877551020348,1491.3969999999863,1553.5332031249784,1608.3616782006866,1657.0999999999813,1700.709487534633,1739.9592500000063,1775.471938775504,1807.7570247933702,1837.235396975409,1864.2578125,1889.118919999988,1912.0680473372663,1933.3175925925962,1953.0496173469517,1971.4210760998735,1988.5679999999802,2004.608870967738,2019.6473632812372,2033.774586776847
536,4628.43112244905,4361.842187499946,4154.458333333369,3988.527999999994,3852.7514462810295,3739.59374999992,3643.837426035452,3561.755102040801,3490.612999999968,3428.360546874952,3373.429498269885,3324.599999999962,3280.908933518019,3241.585750000012,3206.00663265305,3173.6611570247615,3144.1276465028077,3117.0546875,3092.14707999998,3069.1550295857796,3047.8657407407463,3028.09681122451,3009.6909928656246,2992.51199999997,2976.4411290322523,2961.374511718731,2947.220867768577
537,357.0331632653116,624.1203124999922,831.8916666666739,998.1319999999985,1134.1621900826558,1247.5312499999732,1343.4664201183243,1425.7020408163205,1496.9769999999862,1559.3457031249782,1614.37932525951,1663.299999999981,1707.07264542937,1746.4692500000065,1782.114795918361,1814.5206611570065,1844.109310018887,1871.2328125,1896.1869199999878,1919.2218934911123,1940.5509259259295,1960.3567602040948,1978.796938168839,1996.00799999998,2012.108870967738,2027.203613281237,2041.383677685938
538,4645.702551020479,4378.117187499945,4169.958333333369,4003.4079999999935,3867.124173553757,3753.543749999919,3657.42973372776,3575.040816326515,3503.632999999968,3441.1480468749514,3386.011851211061,3336.999999999962,3293.145775623282,3253.675750000012,3217.9637755101926,3185.4975206611252,3155.8537334593293,3128.6796875,3103.67907999998,3080.6011834319334,3059.232407407413,3039.3896683673674,3020.915130796659,3003.67199999997,2987.5411290322527,2972.4182617187307,2958.2117768594862
539,358.3617346938831,626.4453124999922,834.991666666674,1001.8519999999984,1138.3894628099285,1252.1812499999728,1348.4741124260167,1431.0163265306062,1502.5569999999861,1565.158203124978,1620.3969723183336,1669.499999999981,1713.4358033241067,1752.9792500000065,1788.7576530612182,1821.284297520643,1850.9832230623654,1878.2078124999998,1903.2549199999878,1926.3757396449582,1947.7842592592629,1967.6639030612378,1986.1728002378045,2003.4479999999799,2019.6088709677383,2034.759863281237,2048.992768595029
540,4662.973979591909,4394.392187499945,4185.458333333369,4018.287999999993,3881.4969008264848,3767.493749999918,3671.0220414200676,3588.3265306122294,3516.6529999999675,3453.935546874951,3398.5942041522376,3349.3999999999614,3305.3826177285455,3265.7657500000123,3229.9209183673356,3197.3338842974886,3167.579820415851,3140.3046875,3115.21107999998,3092.047337278087,3070.59907407408,3050.682525510225,3032.1392687276934,3014.83199999997,2998.6411290322526,2983.4620117187305,2969.2026859503953
541,359.6903061224545,628.7703124999921,838.091666666674,1005.5719999999983,1142.6167355372015,1256.8312499999724,1353.481804733709,1436.3306122448919,1508.136999999986,1570.9707031249777,1626.4146193771571,1675.6999999999807,1719.7989612188437,1759.4892500000065,1795.4005102040753,1828.047933884279,1857.8571361058434,1885.1828125,1910.3229199999878,1933.5295857988044,1955.0175925925962,1974.971045918381,1993.54866230677,2010.88799999998,2027.108870967738,2042.3161132812368,2056.6018595041196
542,4680.245408163339,4410.667187499945,4200.958333333369,4033.1679999999933,3895.869628099212,3781.4437499999167,3684.614349112375,3601.6122448979436,3529.6729999999675,3466.723046874951,3411.176557093414,3361.799999999961,3317.619459833809,3277.8557500000124,3241.878061224478,3209.170247933852,3179.3059073723725,3151.9296875,3126.7430799999797,3103.493491124241,3081.9657407407467,3061.9753826530823,3043.363406658728,3025.9919999999697,3009.7411290322525,2994.5057617187304,2980.1935950413044
543,361.0188775510261,631.095312499992,841.1916666666739,1009.2919999999983,1146.8440082644743,1261.481249999972,1358.4894970414011,1441.6448979591776,1513.716999999986,1576.7832031249775,1632.4322664359806,1681.8999999999805,1726.1621191135807,1765.9992500000067,1802.0433673469324,1834.8115702479154,1864.7310491493217,1892.1578124999999,1917.3909199999875,1940.6834319526506,1962.2509259259298,1982.2781887755239,2000.9245243757355,2018.3279999999797,2034.608870967738,2049.8723632812366,2064.210950413211
544,4697.516836734768,4426.942187499944,4216.458333333369,4048.047999999993,3910.24235537194,3795.3937499999156,3698.206656804682,3614.897959183658,3542.6929999999675,3479.5105468749503,3423.7589100345904,3374.1999999999607,3329.856301939072,3289.9457500000126,3253.835204081621,3221.0066115702157,3191.031994328894,3163.5546875,3138.2750799999794,3114.9396449703945,3093.3324074074135,3073.2682397959393,3054.5875445897623,3037.1519999999696,3020.8411290322524,3005.5495117187306,2991.184504132214
545,362.3474489795976,633.4203124999921,844.2916666666739,1013.0119999999982,1151.071280991747,1266.1312499999717,1363.4971893490933,1446.9591836734633,1519.296999999986,1582.5957031249773,1638.4499134948042,1688.0999999999804,1732.5252770083175,1772.5092500000067,1808.6862244897895,1841.5752066115517,1871.6049621927998,1899.1328125,1924.4589199999875,1947.8372781064966,1969.4842592592631,1989.5853316326668,2008.300386444701,2025.7679999999796,2042.108870967738,2057.4286132812367,2071.820041322302
546,4714.788265306197,4443.217187499944,4231.958333333369,4062.9279999999926,3924.6150826446674,3809.3437499999145,3711.7989644969894,3628.183673469372,3555.712999999967,3492.2980468749497,3436.3412629757668,3386.5999999999603,3342.0931440443355,3302.0357500000127,3265.792346938764,3232.842975206579,3202.7580812854158,3175.1796875,3149.8070799999796,3126.3857988165482,3104.6990740740803,3084.5610969387967,3065.8116825207967,3048.3119999999694,3031.9411290322523,3016.593261718731,3002.175413223123
547,363.676020408169,635.745312499992,847.3916666666739,1016.7319999999982,1155.2985537190198,1270.7812499999714,1368.5048816567855,1452.273469387749,1524.8769999999859,1588.408203124977,1644.4675605536277,1694.2999999999802,1738.8884349030545,1779.0192500000069,1815.3290816326466,1848.3388429751878,1878.478875236278,1906.1078125,1931.5269199999875,1954.9911242603425,1976.7175925925965,1996.8924744898097,2015.6762485136665,2033.2079999999796,2049.608870967738,2064.984863281237,2079.429132231393
548,4732.059693877627,4459.492187499944,4247.458333333369,4077.8079999999927,3938.9878099173948,3823.2937499999134,3725.3912721892966,3641.4693877550862,3568.732999999967,3505.085546874949,3448.923615916943,3398.99999999996,3354.329986149599,3314.125750000013,3277.749489795907,3244.6793388429423,3214.4841682419374,3186.8046875,3161.3390799999793,3137.831952662702,3116.065740740747,3095.8539540816537,3077.035820451831,3059.4719999999693,3043.0411290322527,3027.6370117187307,3013.166322314032
549,365.0045918367406,638.0703124999919,850.491666666674,1020.4519999999982,1159.5258264462925,1275.431249999971,1373.5125739644777,1457.5877551020346,1530.4569999999858,1594.2207031249768,1650.4852076124512,1700.49999999998,1745.2515927977915,1785.5292500000069,1821.9719387755038,1855.1024793388242,1885.3527882797562,1913.0828124999998,1938.5949199999873,1962.1449704141887,1983.9509259259298,2004.1996173469524,2023.052110582632,2040.6479999999794,2057.1088709677383,2072.541113281237,2087.0382231404838
550,4749.331122449056,4475.767187499943,4262.958333333369,4092.6879999999924,3953.3605371901226,3837.2437499999123,3738.983579881604,3654.7551020408005,3581.752999999967,3517.873046874949,3461.5059688581196,3411.3999999999596,3366.5668282548622,3326.215750000013,3289.7066326530494,3256.515702479306,3226.210255198459,3198.4296875,3172.871079999979,3149.2781065088557,3127.432407407414,3107.146811224511,3088.2599583828655,3070.631999999969,3054.141129032253,3038.680761718731,3024.1572314049417
551,366.33316326531207,640.3953124999919,853.591666666674,1024.1719999999982,1163.7530991735655,1280.0812499999706,1378.5202662721697,1462.9020408163203,1536.0369999999857,1600.0332031249768,1656.5028546712747,1706.6999999999798,1751.6147506925283,1792.0392500000069,1828.6147959183609,1861.8661157024605,1892.2267013232345,1920.0578125,1945.6629199999873,1969.298816568035,1991.1842592592634,2011.5067602040956,2030.4279726515974,2048.0879999999793,2064.6088709677383,2080.097363281237,2094.647314049575
552,4766.602551020485,4492.042187499943,4278.458333333369,4107.567999999992,3967.73326446285,3851.1937499999112,3752.5758875739116,3668.0408163265147,3594.7729999999665,3530.6605468749485,3474.088321799296,3423.7999999999593,3378.8036703601256,3338.305750000013,3301.6637755101924,3268.3520661156695,3237.9363421549806,3210.0546875,3184.403079999979,3160.7242603550094,3138.7990740740806,3118.4396683673685,3099.4840963139,3081.7919999999694,3065.241129032253,3049.7245117187313,3035.1481404958513
553,367.6617346938835,642.7203124999918,856.6916666666739,1027.891999999998,1167.9803719008382,1284.7312499999703,1383.5279585798621,1468.216326530606,1541.6169999999856,1605.8457031249766,1662.5205017300982,1712.8999999999796,1757.9779085872653,1798.549250000007,1835.257653061218,1868.6297520660967,1899.1006143667125,1927.0328124999999,1952.7309199999872,1976.4526627218809,1998.4175925925967,2018.8139030612385,2037.803834720563,2055.5279999999793,2072.1088709677383,2087.653613281237,2102.2564049586663
554,4783.8739795919155,4508.3171874999425,4293.958333333369,4122.447999999992,3982.105991735578,3865.14374999991,3766.1681952662193,3681.326530612229,3607.792999999966,3543.448046874948,3486.6706747404724,3436.199999999959,3391.040512465389,3350.3957500000133,3313.620918367335,3280.188429752033,3249.662429111502,3221.6796875,3195.935079999979,3172.170414201163,3150.1657407407474,3129.732525510226,3110.7082342449344,3092.9519999999693,3076.3411290322533,3060.768261718731,3046.1390495867604
555,368.9903061224551,645.0453124999917,859.7916666666739,1031.611999999998,1172.2076446281112,1289.38124999997,1388.5356508875543,1473.5306122448917,1547.1969999999853,1611.6582031249764,1668.5381487889217,1719.0999999999794,1764.3410664820024,1805.059250000007,1841.900510204075,1875.393388429733,1905.9745274101908,1934.0078125,1959.798919999987,1983.6065088757268,2005.65092592593,2026.1210459183817,2045.1796967895282,2062.9679999999794,2079.6088709677388,2095.209863281237,2109.865495867757
556,4801.145408163345,4524.592187499942,4309.458333333369,4137.327999999992,3996.478719008306,3879.093749999909,3779.7605029585266,3694.612244897943,3620.812999999966,3556.2355468749474,3499.2530276816487,3448.5999999999585,3403.2773545706523,3362.4857500000135,3325.578061224478,3292.0247933883966,3261.388516068024,3233.3046875,3207.4670799999785,3183.616568047317,3161.532407407414,3141.0253826530834,3121.932372175969,3104.111999999969,3087.4411290322537,3071.8120117187314,3057.1299586776695
557,370.31887755102656,647.3703124999917,862.8916666666739,1035.331999999998,1176.4349173553842,1294.0312499999695,1393.5433431952465,1478.8448979591774,1552.7769999999853,1617.4707031249761,1674.555795847745,1725.2999999999793,1770.7042243767391,1811.569250000007,1848.5433673469322,1882.1570247933694,1912.848440453669,1940.9828125,1966.866919999987,1990.760355029573,2012.8842592592634,2033.4281887755246,2052.555558858494,2070.4079999999794,2087.1088709677388,2102.7661132812373,2117.474586776848
558,4818.416836734774,4540.867187499942,4324.958333333369,4152.207999999991,4010.8514462810335,3893.043749999908,3793.352810650834,3707.8979591836573,3633.8329999999655,3569.023046874947,3511.835380622825,3460.999999999958,3415.5141966759156,3374.5757500000136,3337.5352040816206,3303.86115702476,3273.1146030245454,3244.9296875,3218.9990799999787,3195.0627218934706,3172.899074074081,3152.318239795941,3133.1565101070037,3115.271999999969,3098.5411290322536,3082.8557617187316,3068.120867768579
559,371.647448979598,649.6953124999917,865.991666666674,1039.0519999999979,1180.662190082657,1298.6812499999692,1398.5510355029387,1484.159183673463,1558.3569999999852,1623.283203124976,1680.5734429065685,1731.499999999979,1777.0673822714762,1818.0792500000073,1855.1862244897893,1888.9206611570055,1919.7223534971472,1947.9578124999998,1973.934919999987,1997.9142011834192,2020.117592592597,2040.7353316326678,2059.9314209274594,2077.847999999979,2094.6088709677388,2110.3223632812374,2125.083677685939
560,4835.688265306204,4557.142187499941,4340.458333333369,4167.087999999992,4025.224173553761,3906.993749999907,3806.945118343141,3721.1836734693716,3646.852999999965,3581.810546874947,3524.4177335640015,3473.399999999958,3427.751038781179,3386.6657500000138,3349.4923469387636,3315.6975206611232,3284.840689981067,3256.5546875,3230.5310799999784,3206.5088757396243,3184.265740740748,3163.6110969387983,3144.380648038038,3126.431999999969,3109.641129032254,3093.899511718732,3079.1117768594886
561,372.9760204081696,652.0203124999916,869.091666666674,1042.771999999998,1184.8894628099297,1303.3312499999688,1403.558727810631,1489.4734693877488,1563.936999999985,1629.0957031249757,1686.591089965392,1737.699999999979,1783.4305401662132,1824.5892500000073,1861.8290816326464,1895.6842975206418,1926.5962665406253,1954.9328125,1981.0029199999867,2005.0680473372652,2027.3509259259304,2048.042474489811,2067.307282996425,2085.287999999979,2102.108870967739,2117.8786132812374,2132.6927685950304
562,4852.959693877633,4573.417187499941,4355.958333333369,4181.967999999992,4039.5969008264883,3920.943749999906,3820.5374260354483,3734.469387755086,3659.872999999965,3594.5980468749462,3537.000086505178,3485.7999999999574,3439.9878808864423,3398.755750000014,3361.449489795906,3327.533884297487,3296.5667769375887,3268.1796875,3242.063079999978,3217.955029585778,3195.6324074074146,3174.903954081656,3155.6047859690725,3137.5919999999687,3120.7411290322543,3104.9432617187317,3090.1026859503977
563,374.30459183674105,654.3453124999916,872.1916666666739,1046.491999999998,1189.1167355372024,1307.9812499999684,1408.566420118323,1494.7877551020345,1569.5169999999848,1634.9082031249754,1692.6087370242155,1743.8999999999787,1789.79369806095,1831.0992500000075,1868.4719387755035,1902.4479338842782,1933.4701795841036,1961.9078124999999,1988.0709199999867,2012.2218934911111,2034.5842592592637,2055.349617346954,2074.6831450653904,2092.727999999979,2109.608870967739,2125.4348632812375,2140.3018595041212
564,4870.231122449062,4589.692187499941,4371.458333333369,4196.847999999991,4053.969628099216,3934.8937499999047,3834.1297337277556,3747.7551020408,3672.8929999999646,3607.3855468749457,3549.5824394463543,3498.199999999957,3452.2247229917057,3410.845750000014,3373.406632653049,3339.3702479338504,3308.2928638941103,3279.8046875,3253.595079999978,3229.4011834319317,3206.9990740740814,3186.1968112245136,3166.828923900107,3148.7519999999686,3131.8411290322547,3115.987011718732,3101.093595041307
565,375.6331632653125,656.6703124999915,875.2916666666739,1050.2119999999977,1193.3440082644754,1312.631249999968,1413.574112426015,1500.1020408163201,1575.0969999999847,1640.7207031249752,1698.626384083039,1750.0999999999785,1796.156855955687,1837.6092500000075,1875.1147959183606,1909.2115702479143,1940.3440926275816,1968.8828125,1995.1389199999867,2019.3757396449573,2041.8175925925973,2062.6567602040973,2082.059007134356,2100.1679999999787,2117.1088709677397,2132.9911132812376,2147.9109504132125
566,4887.502551020492,4605.96718749994,4386.958333333369,4211.727999999991,4068.3423553719435,3948.8437499999036,3847.7220414200633,3761.0408163265142,3685.912999999964,3620.173046874945,3562.1647923875307,3510.5999999999567,3464.461565096969,3422.935750000014,3385.3637755101918,3351.2066115702137,3320.018950850632,3291.4296875,3265.127079999978,3240.8473372780854,3218.365740740748,3197.4896683673715,3178.0530618311413,3159.9119999999684,3142.941129032255,3127.0307617187323,3112.0845041322164
567,376.96173469388407,658.9953124999914,878.3916666666739,1053.9319999999977,1197.5712809917482,1317.2812499999677,1418.5818047337075,1505.4163265306058,1580.6769999999844,1646.533203124975,1704.6440311418626,1756.2999999999784,1802.520013850424,1844.1192500000075,1881.7576530612178,1915.9752066115507,1947.21800567106,1975.8578125,2002.2069199999864,2026.5295857988035,2049.0509259259306,2069.9639030612407,2089.4348692033213,2107.607999999979,2124.6088709677397,2140.5473632812377,2155.5200413223038
568,4904.7739795919215,4622.24218749994,4402.458333333369,4226.607999999991,4082.7150826446714,3962.7937499999025,3861.314349112371,3774.3265306122285,3698.932999999964,3632.960546874945,3574.747145328707,3522.9999999999563,3476.6984072022324,3435.0257500000143,3397.320918367335,3363.0429752065775,3331.7450378071535,3303.0546875,3276.6590799999776,3252.293491124239,3229.732407407415,3208.782525510229,3189.2771997621758,3171.0719999999683,3154.041129032255,3138.074511718732,3123.075413223126
569,378.29030612245555,661.3203124999914,881.491666666674,1057.6519999999978,1201.7985537190211,1321.9312499999673,1423.5894970413997,1510.7306122448915,1586.2569999999846,1652.345703124975,1710.661678200686,1762.4999999999782,1808.883171745161,1850.6292500000077,1888.4005102040749,1922.738842975187,1954.091918714538,1982.8328124999998,2009.2749199999864,2033.6834319526495,2056.284259259264,2077.2710459183836,2096.810731272287,2115.047999999979,2132.1088709677397,2148.103613281238,2163.1291322313946
570,4922.045408163351,4638.51718749994,4417.958333333369,4241.48799999999,4097.087809917399,3976.7437499999014,3874.9066568046783,3787.6122448979427,3711.952999999964,3645.7480468749445,3587.3294982698835,3535.399999999956,3488.9352493074957,3447.1157500000145,3409.2780612244774,3374.879338842941,3343.471124763675,3314.6796875,3288.191079999978,3263.739644970393,3241.0990740740817,3220.0753826530868,3200.50133769321,3182.231999999968,3165.1411290322553,3149.1182617187324,3134.066322314035
571,379.61887755102697,663.6453124999913,884.591666666674,1061.3719999999976,1206.0258264462939,1326.581249999967,1428.5971893490919,1516.0448979591772,1591.8369999999845,1658.1582031249748,1716.6793252595096,1768.699999999978,1815.2463296398978,1857.1392500000077,1895.043367346932,1929.5024793388232,1960.9658317580163,1989.8078125,2016.3429199999864,2040.8372781064954,2063.5175925925973,2084.578188775527,2104.1865933412523,2122.4879999999785,2139.60887096774,2155.659863281238,2170.738223140486
572,4939.316836734781,4654.792187499939,4433.458333333369,4256.36799999999,4111.460537190126,3990.6937499999003,3888.4989644969855,3800.897959183657,3724.9729999999636,3658.535546874944,3599.91185121106,3547.7999999999556,3501.172091412759,3459.2057500000146,3421.2352040816204,3386.715702479304,3355.1972117201967,3326.3046875,3299.7230799999775,3275.1857988165466,3252.4657407407485,3231.3682397959446,3211.7254756242446,3193.391999999968,3176.2411290322557,3160.1620117187326,3145.0572314049446
573,380.94744897959856,665.9703124999913,887.6916666666739,1065.0919999999976,1210.2530991735666,1331.2312499999666,1433.604881656784,1521.359183673463,1597.4169999999842,1663.9707031249745,1722.696972318333,1774.8999999999778,1821.6094875346348,1863.649250000008,1901.686224489789,1936.2661157024595,1967.8397448014944,1996.7828124999999,2023.4109199999862,2047.9911242603416,2070.750925925931,2091.8853316326704,2111.562455410218,2129.9279999999785,2147.10887096774,2163.216113281238,2178.347314049577
574,4956.58826530621,4671.067187499939,4448.958333333369,4271.2479999999905,4125.8332644628545,4004.6437499998992,3902.091272189293,3814.183673469371,3737.9929999999636,3671.3230468749434,3612.4942041522363,3560.1999999999553,3513.4089335180224,3471.295750000015,3433.192346938763,3398.552066115668,3366.9232986767183,3337.9296875,3311.255079999977,3286.6319526627003,3263.8324074074153,3242.6610969388025,3222.949613555279,3204.551999999968,3187.3411290322556,3171.2057617187324,3156.0481404958537
575,382.27602040817004,668.2953124999913,890.7916666666739,1068.8119999999976,1214.4803719008396,1335.8812499999663,1438.6125739644763,1526.6734693877486,1602.9969999999844,1669.7832031249743,1728.7146193771566,1781.0999999999776,1827.9726454293718,1870.159250000008,1908.3290816326462,1943.0297520660959,1974.7136578449727,2003.7578125,2030.4789199999861,2055.144970414188,2077.984259259264,2099.1924744898133,2118.9383174791833,2137.3679999999786,2154.60887096774,2170.772363281238,2185.956404958668
576,4973.859693877639,4687.3421874999385,4464.458333333369,4286.12799999999,4140.205991735582,4018.593749999898,3915.6835798816,3827.4693877550853,3751.0129999999635,3684.110546874943,3625.0765570934127,3572.599999999955,3525.6457756232858,3483.385750000015,3445.149489795906,3410.3884297520312,3378.64938563324,3349.5546875,3322.7870799999773,3298.0781065088545,3275.199074074082,3253.95395408166,3234.1737514863134,3215.7119999999677,3198.441129032256,3182.2495117187327,3167.0390495867628
577,383.60459183674146,670.6203124999912,893.8916666666739,1072.5319999999974,1218.7076446281123,1340.531249999966,1443.6202662721685,1531.9877551020343,1608.5769999999843,1675.595703124974,1734.7322664359801,1787.2999999999774,1834.3358033241086,1876.6692500000079,1914.9719387755033,1949.793388429732,1981.5875708884507,2010.7328125,2037.5469199999861,2062.298816568034,2085.2175925925976,2106.4996173469567,2126.314179548149,2144.807999999978,2162.1088709677406,2178.328613281238,2193.5654958677587
578,4991.131122449069,4703.617187499938,4479.958333333369,4301.00799999999,4154.57871900831,4032.543749999897,3929.2758875739073,3840.7551020407996,3764.032999999963,3696.898046874943,3637.658910034589,3584.9999999999545,3537.882617728549,3495.475750000015,3457.1066326530486,3422.2247933883946,3390.3754725897616,3361.1796875,3334.319079999977,3309.5242603550087,3286.565740740749,3265.246811224518,3245.3978894173483,3226.8719999999676,3209.5411290322563,3193.293261718733,3178.029958677672
579,384.93316326531306,672.9453124999911,896.991666666674,1076.2519999999975,1222.9349173553853,1345.1812499999655,1448.6279585798604,1537.30204081632,1614.156999999984,1681.4082031249739,1740.7499134948034,1793.4999999999773,1840.6989612188456,1883.179250000008,1921.6147959183604,1956.5570247933683,1988.461483931929,2017.7078124999998,2044.614919999986,2069.45266272188,2092.450925925931,2113.8067602041,2133.6900416171147,2152.247999999978,2169.6088709677406,2185.8848632812383,2201.1745867768495
580,5008.402551020498,4719.892187499938,4495.458333333369,4315.88799999999,4168.951446281037,4046.493749999896,3942.868195266215,3854.040816326514,3777.052999999963,3709.6855468749422,3650.2412629757655,3597.399999999954,3550.1194598338125,3507.565750000015,3469.0637755101916,3434.0611570247584,3402.101559546283,3372.8046875,3345.851079999977,3320.9704142011624,3297.9324074074157,3276.5396683673757,3256.622027348383,3238.0319999999674,3220.6411290322567,3204.3370117187333,3189.0208677685814
